337.247019,337.255937,4.83554443359375,8.94539794921875,2.1986279296875,26.7,-0.10605206752576232,0.46151301747392043,0.09432771835205996,16.916666666666668,13.25
338.252496,338.2605,-0.91729248046875,11.6445849609375,3.5709741210937502,26.71470588235294,-0.0042633996995281335,0.5393200619903089,0.1982480860280582,14.733333333333333,11.016666666666666
339.257061,339.267062,1.3316308593750001,9.5273876953125,5.419929199218751,26.732352941176472,0.13696171534734128,0.4684410419856537,0.04263399699528134,18.266666666666666,13.833333333333334
340.257773,340.266627,7.17787353515625,7.9849951171875,-1.74357421875,26.732352941176472,-0.06501684541780403,0.7791362950887664,0.39383154724391134,24.466666666666665,19.433333333333334
341.260979,341.271189,-0.63468017578125,10.518925781250001,1.40108642578125,26.705882352941174,-0.02771209804693287,0.9491393581074508,0.19398468632853008,29.316666666666666,21.45
342.26307,342.272753,-1.8489550781250002,10.8302783203125,0.48139892578125004,26.69705882352941,-0.17586523760553552,0.5222664631921964,-0.07514241970418335,30.03333333333333,25.016666666666666
343.265593,343.274316,2.2273681640625003,8.42807373046875,9.01245849609375,26.67058823529412,-0.37304747370871166,-0.13642879038490027,-0.21530168482617074,27.066666666666666,27.03333333333333
344.268287,344.276878,9.022038574218751,8.9717431640625,-10.54527099609375,26.67058823529412,-0.4593813176241564,0.4231424201781673,0.45085451822510014,25.883333333333333,26.4
345.273597,345.284438,0.17483642578125,6.92879150390625,-0.8813671875000001,26.65,0.014921898948348467,0.018652373685435583,0.19558346121585313,25.0,25.333333333333332
346.293617,346.301993,1.61663818359375,10.765612792968751,1.274150390625,26.635294117647057,-0.012257274136143383,-0.16573966331915618,0.0895313936900908,22.4,25.333333333333332
347.298652,347.308553,3.5518139648437503,11.2613818359375,1.1567944335937501,26.602941176470587,0.8372251159948372,-0.33734150122516354,-0.2595344567087751,21.366666666666667,24.883333333333333
348.302208,348.311114,1.08973388671875,9.742939453125,-3.63324462890625,26.620588235294118,-0.015454823910789483,-0.43646554423919265,-0.08366921910323961,20.583333333333332,24.1
349.302921,349.311676,0.24668701171875002,10.106982421875001,-1.1567944335937501,26.576470588235296,0.013323124061025418,-0.47750076634715094,-0.05275957128166065,20.083333333333332,24.116666666666667
350.309702,350.317235,1.82021484375,8.483159179687501,-12.44691650390625,26.576470588235296,0.0511607963943376,-0.16840428813136127,0.20730781038955548,20.183333333333334,24.55
351.314782,351.324793,4.646337890625,9.889035644531251,10.7680078125,26.53235294117647,-0.27232465580735954,-0.3043001535538205,0.29524042919232324,19.983333333333334,25.933333333333334
352.314802,352.341347,-2.41657470703125,9.31902099609375,0.3688330078125,26.54705882352941,-0.6016722825959079,-0.6448392045536302,0.046364471732368455,20.066666666666666,26.333333333333332
353.315876,353.325914,1.101708984375,10.499765625,-1.01788330078125,26.58529411764706,0.21903215956325786,-0.39543032213123436,-0.0735436448168603,18.78333333333333,22.78333333333333
354.319749,354.329473,1.9112255859375,9.5034375,3.1470556640625,26.55,0.10392036767599826,-0.17693108753041753,-0.0607534457182759,17.05,18.716666666666665
355.32441,355.334032,-1.1064990234375,8.011340332031251,6.159990234375,26.53235294117647,-0.13589586542245927,-0.008526799399056267,0.030909647821578966,19.766666666666666,20.433333333333334
356.326371,356.335592,-1.82021484375,9.43877197265625,-2.864443359375,26.57941176470588,0.4657764171734486,0.11937519158678774,0.04956202150701455,17.28333333333333,17.616666666666667
357.33225,357.342149,-5.470224609375,10.233918457031251,-8.286767578125,26.526470588235295,0.0127901990985844,-0.024514548272286767,-0.008526799399056267,22.03333333333333,22.266666666666666
358.333755,358.343709,10.19080810546875,9.7573095703125,4.188889160156251,26.555882352941175,-0.08899846872764978,-0.031975497746461,-0.04849617158213252,30.3,30.366666666666667
359.33595,359.343269,-2.634521484375,8.708291015625,8.53345458984375,26.497058823529414,0.24354670783554463,0.5057457893565248,0.19558346121585313,30.866666666666667,28.833333333333332
360.337376,360.347827,-4.722978515625,7.88679931640625,-0.09580078125000001,26.538235294117648,0.03996937218307625,0.8260336917835759,0.08793261880276776,35.46666666666667,27.066666666666666
361.34466,361.354384,-10.58359130859375,9.148974609375001,13.59173583984375,26.53529411764706,-0.2398162330984575,1.0599877502951822,0.15827871384498196,32.65,24.133333333333333
362.350238,362.360941,1.235830078125,8.89270751953125,-5.3217333984375,26.53235294117647,-0.25686983189657003,1.0626523751073873,0.35173047521107104,34.9,27.733333333333334
363.356136,363.366499,-7.30720458984375,9.22801025390625,-1.59747802734375,26.50588235294118,-0.0074609494741742334,0.9827136307412347,0.13163246572293114,32.88333333333333,24.45
364.3578,364.368057,0.71132080078125,9.63755859375,-4.79722412109375,26.482352941176472,-0.059154670830952855,0.45085451822510014,-0.0058621745868511835,36.1,31.9
365.376711,365.387608,21.74917236328125,11.2613818359375,7.762258300781251,26.470588235294116,0.4215436452908442,0.3389402761124866,0.4417947938636028,37.2,38.166666666666664
366.380412,366.388166,0.97477294921875,7.00064208984375,2.89078857421875,26.444117647058825,0.35119755024863,-0.3794425732580039,-0.30856355325334867,38.13333333333333,39.75
367.38328,367.392723,3.7482055664062504,10.9835595703125,-0.77838134765625,26.429411764705883,-0.35546094994815813,-0.5931454831968516,-0.04902909654457353,31.03333333333333,36.016666666666666
368.389536,368.398278,-1.580712890625,9.35255126953125,15.76880859375,26.408823529411762,0.05808882090607082,-0.286713629793267,0.059154670830952855,29.516666666666666,33.85
369.395389,369.405833,-0.5748046875,7.908354492187501,14.32940185546875,26.385294117647057,-0.5638346102625956,-0.7327718233563979,-0.32721592693878426,29.28333333333333,36.75
370.404383,370.413387,0.71132080078125,7.462880859375001,-5.987548828125,26.38823529411765,0.18972128662900195,-0.894248086976026,-0.12577029113607993,26.216666666666665,32.71666666666667
371.409659,371.417942,7.36468505859375,12.10203369140625,-12.85885986328125,26.373529411764707,-0.5537090359762163,-0.637911180041897,0.40662174634249576,27.233333333333334,36.18333333333333
372.413637,372.424496,3.5302587890625,9.656718750000001,6.64857421875,26.317647058823532,-0.2137029099388477,-0.4561837678495103,-0.06608269534268607,33.78333333333333,38.166666666666664
373.432151,373.443044,0.43828857421875,10.5811962890625,0.38080810546875005,26.35,0.18012863730506365,-0.05542419609386574,0.07833996947882946,33.766666666666666,34.25
374.432615,374.441601,7.8317138671875,10.63388671875,-5.812712402343751,26.338235294117645,-0.20251148572758634,-0.13962634015954636,-0.03996937218307625,31.9,32.28333333333333
375.433406,375.443156,2.96742919921875,10.653046875000001,-4.1242236328125,26.36764705882353,0.059154670830952855,0.0575558959436298,0.14229096497175145,31.03333333333333,31.066666666666666
376.435864,376.446711,-1.3747412109375001,9.350156250000001,-0.99872314453125,26.379411764705882,-0.030909647821578966,0.7466278723798644,0.31016232814067174,32.583333333333336,27.966666666666665
377.444441,377.454263,-5.77439208984375,8.669970703125001,4.162543945312501,26.347058823529412,-0.21316998497640668,1.0136232785628136,0.26966003099515445,33.05,25.083333333333332
378.449574,378.459817,-6.0306591796875,10.41114990234375,-5.757626953125,26.32941176470588,0.2014456358027043,0.26966003099515445,-0.0703460950422142,2.55,1.2666666666666666
379.451654,379.462372,-0.81191162109375,10.039921875000001,-2.9123437500000002,26.352941176470587,-0.013323124061025418,-0.08100459429103454,-0.14495558978395653,0.4666666666666667,0.36666666666666664
380.455518,380.465927,0.1676513671875,8.265212402343751,3.42727294921875,26.405882352941177,-0.20890658527687855,0.49348851522038145,-0.04050229714551727,16.816666666666666,12.733333333333333
381.457605,381.466484,-3.1087353515625002,9.61121337890625,-1.38192626953125,26.376470588235293,0.2979050540045283,0.5249310880044015,-0.1406921900844284,27.416666666666668,22.28333333333333
382.464094,382.475036,-7.302414550781251,9.560917968750001,-2.9506640625,26.364705882352943,0.00479632466196915,1.0594548253327412,0.2590015317463341,31.333333333333332,22.616666666666667
383.467536,383.476592,-1.9519409179687501,10.26265869140625,2.26808349609375,26.355882352941176,0.20304441069002735,0.7482266472671875,0.3027013786664975,34.56666666666666,29.9
384.47256,384.482145,1.12326416015625,8.9142626953125,-10.65544189453125,26.326470588235296,0.2200980094881399,-0.04956202150701455,0.06341807053048099,36.21666666666667,36.8
385.472582,385.491696,7.656877441406251,10.88057373046875,-2.462080078125,26.317647058823532,0.510542114018494,-0.0021316998497640668,-0.06768147023000912,38.93333333333333,39.68333333333333
386.476697,386.487254,4.1242236328125,10.988349609375,-4.57209228515625,26.338235294117645,0.5808882090607081,-0.5888820834973234,-0.10392036767599826,37.1,43.71666666666667
387.480337,387.491807,12.72952880859375,10.698552246093751,-3.8008959960937503,26.326470588235296,0.2813843801688568,-0.3570597248354812,0.06022052075583489,30.916666666666668,35.96666666666667
388.482343,388.49436,0.1772314453125,9.627978515625001,4.5074267578125005,26.28235294117647,-0.09965696797647013,-0.6229892810935486,-0.00799387443661525,28.3,34.4
389.486856,389.496914,15.5819970703125,14.4132275390625,4.93613525390625,26.33235294117647,0.510542114018494,-0.7151852995958444,-0.40768759626737777,27.766666666666666,34.86666666666667
390.495374,390.506464,5.72170166015625,9.134604492187501,-7.367080078125,26.229411764705883,-0.6954670759855268,-0.7940581940371149,-0.0031975497746461,29.966666666666665,37.28333333333333
391.514806,391.525009,0.39996826171875,10.91889404296875,3.83921630859375,26.25,-0.036238897445989134,-0.19664931114073517,-0.03357427263378405,35.78333333333333,39.03333333333333
392.516422,392.525563,-5.360053710937501,8.138276367187501,-2.7830126953125003,26.27058823529412,-0.18332618707970974,-0.13589586542245927,-0.10605206752576232,39.4,39.78333333333333
393.521918,393.532114,13.931828613281251,10.77519287109375,-14.4898681640625,26.229411764705883,0.4593813176241564,0.19931393595294025,0.13962634015954636,29.65,29.666666666666668
394.525811,394.535666,-4.26552978515625,8.0233154296875,0.7879614257812501,26.27058823529412,-0.12950076587316706,0.027179173084491852,-0.15401531414545383,22.983333333333334,22.116666666666667
395.527845,395.540217,0.10777587890625001,9.31902099609375,5.640270996093751,26.279411764705884,0.0223828484225227,-0.018652373685435583,-0.054358346168983704,-0.05,-0.05
396.53285,396.54377,0.10298583984375001,10.315349121093751,-2.385439453125,26.279411764705884,-0.0095926493239383,0.10072281790135215,0.017053598798112534,5.866666666666666,5.133333333333333
397.536094,397.546323,-0.1676513671875,10.300979003906251,-2.62733642578125,26.291176470588233,0.0026646248122050836,0.18066156226750466,-0.008526799399056267,10.4,8.866666666666667
398.539731,398.550876,5.451064453125,10.61233154296875,-2.1986279296875,26.3,0.0863338439154447,0.3043001535538205,0.019718223610317616,13.466666666666667,10.783333333333333
399.540344,399.55143,-2.442919921875,9.28549072265625,1.05620361328125,26.235294117647058,-0.04902909654457353,0.41301684589178794,0.041568147070399304,16.2,12.85
400.542326,400.553983,-7.522756347656251,8.2244970703125,2.33514404296875,26.273529411764706,0.02611332315960982,0.47217151672274077,0.10924961730040843,16.816666666666666,12.583333333333334
401.550475,401.560534,-4.1912841796875,10.806328125,6.868916015625,26.28235294117647,-0.011724349173702367,0.5633016853001547,-0.08260336917835759,17.2,13.016666666666666
402.550735,402.561089,7.8341088867187505,10.135722656250001,-0.067060546875,26.27058823529412,-0.033041347671343035,0.7519571220042746,0.4252741200279313,19.866666666666667,15.483333333333333
403.551882,403.563642,-6.80904052734375,10.61712158203125,-4.54335205078125,26.317647058823532,-0.02131699849764067,0.5723614096616519,0.06661562030512709,21.183333333333334,16.166666666666668
404.558852,404.568194,-2.3519091796875,9.01724853515625,-10.621911621093751,26.24411764705882,-0.12577029113607993,0.6160612565818153,0.015454823910789483,21.883333333333333,16.216666666666665
405.563605,405.575745,-0.22752685546875,10.71052734375,1.74357421875,26.3,-0.04316692195772235,0.29577335415476425,0.0031975497746461,21.416666666666668,18.8
406.567216,406.577299,2.615361328125,11.08175537109375,3.3889526367187504,26.276470588235295,0.3650535992720964,0.14868606452104366,0.014921898948348467,0.0,14.483333333333333
407.571302,407.583851,-1.09452392578125,9.94412109375,-2.462080078125,26.291176470588233,0.05329249624410167,0.07567534466662437,0.05169372135677862,2.8833333333333333,2.85
408.576814,408.585405,2.6105712890625,9.8626904296875,-1.4944921875000001,26.326470588235296,0.03357427263378405,-0.08366921910323961,-0.07620826962906539,9.366666666666667,9.9
409.579082,409.590958,2.7901977539062504,9.551337890625,-1.7507592773437501,26.30294117647059,-0.012257274136143383,0.03037672285913795,0.04902909654457353,13.216666666666667,13.5
410.582928,410.59551,0.25387207031250003,11.179951171875,-0.40475830078125,26.28235294117647,0.38264012303265,-0.16467381339427414,-0.3384073511500456,15.816666666666666,15.683333333333334
411.584319,411.591067,1.580712890625,9.43877197265625,0.51732421875,26.311764705882354,0.10125574286379317,-0.0735436448168603,-0.0671485452675681,17.2,17.466666666666665
412.584346,412.608614,1.6334033203125,10.188413085937501,0.20118164062500002,26.28529411764706,-0.31389280287775884,-0.22755895896231412,-0.033041347671343035,21.05,23.266666666666666
413.589745,413.601172,0.3209326171875,11.400292968750001,-0.29937744140625,26.30294117647059,-0.07833996947882946,-0.4236753451406083,-0.12896784091072605,23.05,26.933333333333334
414.593347,414.605724,4.8714697265625,9.67587890625,-0.63228515625,26.29705882352941,0.0010658499248820334,-0.5883491585348825,-0.33201225160075337,22.666666666666668,26.483333333333334
415.596181,415.606279,0.32572265625,9.83155517578125,-6.21507568359375,26.273529411764706,0.29843797896696933,-0.45405206799974623,-0.160410413694746,21.45,25.716666666666665
416.603635,416.614829,6.691684570312501,9.69743408203125,0.34248779296875004,26.279411764705884,0.10072281790135215,-0.5062787143189659,-0.12896784091072605,20.6,25.5
417.605043,417.616382,5.58279052734375,9.941726074218751,-4.18409912109375,26.241176470588236,0.7130535997460803,-0.8905176122389389,-0.5062787143189659,19.78333333333333,25.5
418.613535,418.625932,5.965993652343751,7.10841796875,1.1160791015625,26.229411764705883,0.28884532964303106,-0.893715162013585,-0.27072588092003647,17.566666666666666,23.8
419.618126,419.629484,-6.358776855468751,8.58375,0.10538085937500001,26.247058823529414,0.2424808579106626,-0.5894150084597645,-0.2941745792674412,19.4,24.016666666666666
420.63758,420.648029,1.791474609375,9.78844482421875,6.823410644531251,26.27058823529412,0.06022052075583489,-0.2584686067838931,0.016520673835671518,26.916666666666668,29.583333333333332
421.640926,421.654579,2.45968505859375,11.716435546875001,2.5626708984375,26.22352941176471,0.13589586542245927,0.12843491594828502,0.10178866782623419,33.46666666666667,34.483333333333334
422.645807,422.659131,-2.2608984375000003,13.43845458984375,-19.136206054687502,26.25294117647059,-0.16627258828159722,-0.08366921910323961,-0.3261500770139022,37.71666666666667,37.516666666666666
423.646239,423.657684,3.28357177734375,9.881850585937501,-1.4944921875000001,26.235294117647058,0.0042633996995281335,0.09059724361497283,-0.029310872934255917,40.63333333333333,39.38333333333333
424.650107,424.661236,-0.8430468750000001,9.13699951171875,-3.6715649414062503,26.235294117647058,-0.01758652376055355,1.2875467092574964,0.20943951023931956,42.233333333333334,31.3
425.652096,425.661789,1.17595458984375,6.677314453125001,2.47884521484375,26.25294117647059,-0.5361225122156628,0.7706094956897102,-0.17586523760553552,35.1,26.966666666666665
426.661994,426.673337,-10.315349121093751,11.294912109375,-4.76369384765625,26.220588235294116,-0.2904441045303541,0.6991975507226139,-0.17799693745529957,38.71666666666667,31.183333333333334
427.668284,427.680887,-1.7004638671875,11.33083740234375,-3.9110668945312503,26.241176470588236,0.09059724361497283,1.1569800934594472,0.47270444168518183,41.28333333333333,31.816666666666666
428.67259,428.683439,-0.55324951171875,13.392949218750001,-3.58055419921875,26.24411764705882,-0.20570903550223243,0.2424808579106626,0.11138131715017249,39.666666666666664,39.38333333333333
429.674609,429.685991,-7.7454931640625,12.502001953125001,24.211252441406252,26.238235294117647,0.037304747370871166,0.3021684537040565,0.4204777953659622,38.81666666666666,39.96666666666667
430.676218,430.688542,4.2296044921875,9.93214599609375,0.36404296875000003,26.18529411764706,0.25100765730971886,-0.3480000004739839,-0.13802756527222332,27.25,30.516666666666666
431.680717,431.691094,-1.4513818359375001,10.73687255859375,2.3806494140625003,26.191176470588236,-0.3442695257368968,-0.33094640167587136,-0.07514241970418335,22.383333333333333,25.616666666666667
432.685817,432.698643,2.0070263671875,10.049501953125,-4.11224853515625,26.161764705882355,-0.06448392045536303,-0.4087534461922598,-0.04956202150701455,19.716666666666665,23.016666666666666
433.691525,433.703194,0.948427734375,10.2458935546875,-1.68848876953125,26.21470588235294,0.05169372135677862,-0.5377212871029858,-0.09699234316426504,23.216666666666665,27.483333333333334
434.696696,434.708744,-2.002236328125,11.6445849609375,-5.479804687500001,26.220588235294116,0.4018254216805266,-1.0280122525487212,-0.508943339131171,25.5,31.383333333333333
435.701652,435.713294,10.5237158203125,2.77822265625,9.275910644531251,26.17058823529412,-0.6256539059057536,-0.9113016857741385,0.28564777986838497,28.733333333333334,37.583333333333336
436.705927,436.718844,2.90036865234375,8.49992431640625,3.58055419921875,26.176470588235293,0.3570597248354812,-0.6544318538775685,-0.0447656968450454,32.983333333333334,39.78333333333333
437.706882,437.717396,-1.23822509765625,9.0483837890625,6.4234423828125005,26.173529411764704,0.08100459429103454,0.07301071985441929,0.06981317007977318,38.733333333333334,39.53333333333333
438.709955,438.720946,-1.6645385742187502,11.12007568359375,-3.3578173828125,26.147058823529413,-0.036238897445989134,-0.22862480888719616,-0.1886554367041199,40.8,40.71666666666667
439.713759,439.724496,-8.14306640625,12.4014111328125,-3.68593505859375,26.16470588235294,-0.05702297098118879,0.10285451775111622,-0.10818376737552639,42.166666666666664,41.45
440.71498,440.727047,-8.229287109375,10.56443115234375,-7.709567871093751,26.205882352941174,0.037304747370871166,1.0008330794642293,0.24088208302333955,38.56666666666666,30.616666666666667
441.720748,441.732596,-7.33115478515625,8.92623779296875,-19.30625244140625,26.158823529411762,1.0823705987177048,0.9326186842717792,-0.24088208302333955,41.13333333333333,31.683333333333334
442.72852,442.742143,-5.44866943359375,7.60418701171875,-24.7213916015625,26.176470588235293,0.5601041355255085,0.6986646257601729,-0.2835160800186209,38.53333333333333,31.766666666666666
443.738235,443.748692,-7.017407226562501,8.880732421875,-0.0143701171875,26.191176470588236,0.0026646248122050836,1.344569680238685,0.24407963279798564,42.43333333333333,31.166666666666668
444.742592,444.755241,-0.5843847656250001,10.8877587890625,5.50135986328125,26.129411764705882,-0.1508177643708077,0.0037304747370871167,-0.07407656977930133,37.18333333333333,37.43333333333333
445.745427,445.758791,7.2353540039062505,8.969348144531251,12.0565283203125,26.123529411764707,-0.09006431865253182,-0.27232465580735954,-0.07887289444127046,24.433333333333334,25.55
446.748411,446.76234,2.6680517578125,10.49737060546875,-4.04518798828125,26.13823529411765,0.04956202150701455,-0.053825421206542684,-0.0058621745868511835,18.866666666666667,19.28333333333333
447.766972,447.780884,-0.7280859375000001,8.83043701171875,1.09452392578125,26.16764705882353,0.11671056677458265,-0.011724349173702367,0.1119142421126135,17.666666666666668,19.28333333333333
448.767418,448.779436,1.71722900390625,10.518925781250001,-1.36755615234375,26.188235294117646,-0.2334211335491653,-0.18439203700459178,0.03410719759622507,16.866666666666667,19.216666666666665
449.771785,449.785985,3.9709423828125003,9.60642333984375,-1.7196240234375,26.144117647058824,0.11777641669946469,-0.04956202150701455,0.050627871431896586,12.9,13.483333333333333
450.778515,450.792533,-2.3614892578125,10.21475830078125,-2.06211181640625,26.108823529411765,-0.017053598798112534,0.032508422708902016,-0.0074609494741742334,10.9,10.566666666666666
451.782678,451.796083,-0.25387207031250003,10.336904296875,-2.6393115234375,26.13235294117647,0.06288514556803997,0.15241653925813078,0.10072281790135215,8.6,8.316666666666666
452.786143,452.799634,0.4742138671875,8.95976806640625,0.9268725585937501,26.194117647058825,-0.09219601850229589,0.033041347671343035,-0.037304747370871166,6.316666666666666,6.116666666666666
453.786992,453.800186,0.5077441406250001,8.68673583984375,0.3496728515625,26.22352941176471,0.018119448722994567,-0.09166309353985487,-0.018652373685435583,4.033333333333333,4.766666666666667
454.788912,454.800739,-0.33290771484375004,9.673483886718751,-1.9495458984375,26.182352941176468,-0.0479632466196915,-0.050094946469455566,0.0,1.8833333333333333,2.716666666666667
455.795524,455.808288,0.24189697265625001,9.75970458984375,-0.53408935546875,26.226470588235294,0.0127901990985844,0.0042633996995281335,0.0,0.48333333333333334,0.6333333333333333
456.807378,456.820836,0.05987548828125,9.79083984375,-0.48379394531250003,26.24411764705882,0.0010658499248820334,0.015454823910789483,-0.0042633996995281335,0.0,-0.016666666666666666
457.815139,457.828387,0.076640625,9.75251953125,-0.5676196289062501,26.238235294117647,0.0042633996995281335,0.01438897398590745,-0.0042633996995281335,0.0,0.0
458.819902,458.833939,0.052690429687500005,9.695039062500001,-0.7520361328125,26.267647058823528,0.0037304747370871167,0.0127901990985844,-0.0063950995492922,0.0,0.0
459.82704,459.840491,0.19878662109375,9.73096435546875,-0.25387207031250003,26.279411764705884,-0.0074609494741742334,0.013856049023466434,-0.0042633996995281335,0.0,0.0
460.833326,460.847043,0.21555175781250002,9.6231884765625,-0.67300048828125,26.25294117647059,0.03037672285913795,0.02611332315960982,0.0127901990985844,-0.016666666666666666,0.0
461.844683,461.857593,-0.0622705078125,9.72617431640625,-0.73527099609375,26.35,5.329249624410167E-4,0.0127901990985844,-0.0063950995492922,0.0,-0.016666666666666666
462.850379,462.864146,0.04071533203125,9.6615087890625,-0.50055908203125,26.291176470588233,0.0021316998497640668,0.013856049023466434,-0.0042633996995281335,0.0,0.0
463.858883,463.872697,0.18920654296875,9.702224121093751,-0.65384033203125,26.305882352941175,0.013323124061025418,0.013323124061025418,-0.0042633996995281335,-0.016666666666666666,0.0
464.868115,464.881249,0.045505371093750004,9.6998291015625,-0.5221142578125,26.36176470588235,0.0031975497746461,0.013856049023466434,-0.0037304747370871167,0.03333333333333333,-0.016666666666666666
465.879679,465.8938,0.06945556640625,9.79083984375,-0.59635986328125,26.379411764705882,0.0026646248122050836,0.0127901990985844,-0.0042633996995281335,-0.016666666666666666,0.0
466.885748,466.900353,0.0143701171875,9.69743408203125,-0.6035449218750001,26.364705882352943,5.329249624410167E-4,0.013323124061025418,-0.0042633996995281335,0.0,0.0
467.896318,467.908906,0.11735595703125,9.733359375000001,-0.67060546875,26.38235294117647,0.0031975497746461,0.014921898948348467,-0.0021316998497640668,0.0,0.0
468.906078,468.920458,0.05748046875,9.723779296875,-0.72090087890625,26.36176470588235,-0.0026646248122050836,0.01438897398590745,-0.00479632466196915,0.0,0.0
469.917163,469.93101,0.0814306640625,9.71419921875,-0.5269042968750001,26.379411764705882,0.005329249624410167,0.01438897398590745,-0.0058621745868511835,0.0,0.0
470.924958,470.939564,0.0143701171875,9.7381494140625,-0.64905029296875,26.42058823529412,0.0058621745868511835,0.013856049023466434,-0.0042633996995281335,0.0,0.0
471.934333,471.949117,0.09580078125000001,9.656718750000001,-0.5891748046875,26.38823529411765,0.0031975497746461,0.014921898948348467,-0.0042633996995281335,0.0,0.016666666666666666
472.942136,472.956671,0.07903564453125,9.78844482421875,-0.67060546875,26.36764705882353,-5.329249624410167E-4,0.0127901990985844,-0.0058621745868511835,0.0,-0.03333333333333333
473.950609,473.965225,0.01916015625,9.702224121093751,-0.64905029296875,26.4,0.0026646248122050836,0.013323124061025418,-0.005329249624410167,0.0,0.0
474.95729,474.971781,0.08382568359375,9.66390380859375,-0.46702880859375,26.455882352941174,0.0010658499248820334,0.010125574286379318,-0.0058621745868511835,0.0,0.016666666666666666
475.964532,475.977336,0.05987548828125,9.781259765625,-0.58198974609375,26.458823529411767,0.0095926493239383,0.014921898948348467,-0.0031975497746461,0.0,-0.03333333333333333
476.968682,476.981893,0.0431103515625,9.747729492187501,-0.6251000976562501,26.47352941176471,0.0010658499248820334,0.014921898948348467,-0.005329249624410167,-0.03333333333333333,-0.05
477.972553,477.98545,0.12214599609375,9.747729492187501,-0.689765625,26.476470588235294,0.00479632466196915,0.01119142421126135,-0.0031975497746461,0.0,-0.05
478.98319,478.997004,-0.03113525390625,9.754914550781251,-0.61552001953125,26.458823529411767,-0.009059724361497283,0.011724349173702367,-0.00479632466196915,-0.03333333333333333,-0.03333333333333333
479.987346,480.00256,0.026345214843750003,9.680668945312501,-0.7472460937500001,26.458823529411767,-5.329249624410167E-4,0.01438897398590745,-0.0031975497746461,-0.016666666666666666,0.016666666666666666
480.994963,481.010116,-0.10777587890625001,9.7573095703125,-0.8861572265625001,26.479411764705883,0.019718223610317616,0.020784073535199652,0.0,-0.03333333333333333,0.0
482.003229,482.011675,0.09819580078125001,9.3836865234375,-0.737666015625,26.523529411764706,0.0037304747370871167,0.0127901990985844,-0.01119142421126135,-0.08333333333333333,-0.08333333333333333
483.009858,483.02323,0.36643798828125,10.030341796875,-0.7664062500000001,26.54705882352941,0.0095926493239383,0.0127901990985844,0.00159877488732305,0.15,0.13333333333333333
484.013699,484.028787,0.07424560546875,9.79802490234375,-1.1879296875,26.523529411764706,0.012257274136143383,0.018652373685435583,5.329249624410167E-4,-0.016666666666666666,0.0
485.016873,485.032346,0.086220703125,9.61600341796875,-0.47181884765625004,26.56470588235294,-0.00159877488732305,0.0095926493239383,-0.006928024511733217,0.0,0.0
486.018881,486.032906,0.30895751953125,9.474697265625,-1.2645703125,26.55,0.03410719759622507,0.0042633996995281335,-0.00799387443661525,0.1,0.08333333333333333
487.028396,487.042462,-0.65384033203125,9.359736328125,-0.48618896484375,26.591176470588238,-0.041568147070399304,0.09006431865253182,0.03996937218307625,-1.5166666666666666,-2.216666666666667
488.029373,488.044022,0.24668701171875002,8.8472021484375,-0.11017089843750001,26.55294117647059,0.01119142421126135,0.12736906602340298,0.0255803981971688,-4.016666666666667,-5.033333333333333
489.034401,489.04958,1.39869140625,8.356223144531251,-2.67523681640625,26.55,-0.09326186842717792,0.04369984692016337,-0.03890352225819422,-4.65,-5.116666666666666
490.053353,490.068133,-0.24189697265625001,10.765612792968751,-1.2214599609375,26.570588235294117,-0.058621745868511835,0.0383705972957532,0.01438897398590745,-4.75,-4.683333333333334
491.056564,491.071693,-0.296982421875,9.608818359375,-0.12214599609375,26.56470588235294,0.02131699849764067,-0.04050229714551727,0.01119142421126135,-5.016666666666667,-4.25
492.05846,492.073253,-0.41912841796875,9.426796875,-2.0381616210937503,26.517647058823528,-0.029310872934255917,-0.0159877488732305,0.0095926493239383,-3.8,-3.2333333333333334
493.059529,493.073814,-0.10059082031250001,9.117839355468751,-1.23822509765625,26.567647058823532,0.0287779479718149,-0.016520673835671518,-0.013323124061025418,-1.7,-1.4666666666666666
494.064364,494.079374,0.07903564453125,9.733359375000001,-0.6466552734375001,26.591176470588238,-0.018119448722994567,0.02771209804693287,0.0,0.05,0.0
495.075318,495.09093,0.047900390625000004,9.71419921875,-0.51492919921875,26.588235294117645,0.0037304747370871167,0.014921898948348467,-0.00159877488732305,0.0,0.03333333333333333
496.079592,496.09549,0.95561279296875,9.30944091796875,-0.8071215820312501,26.594117647058823,0.06448392045536303,0.0351730475211071,0.033041347671343035,0.08333333333333333,0.13333333333333333
497.082664,497.096051,-0.055085449218750006,9.95130615234375,-0.5245092773437501,26.620588235294118,-0.00799387443661525,0.0095926493239383,-0.005329249624410167,-0.016666666666666666,0.016666666666666666
498.087245,498.101611,-0.699345703125,9.934541015625001,-1.24301513671875,26.558823529411764,0.029843797896696934,0.021849923460081685,-0.0031975497746461,-0.03333333333333333,-0.05
499.089015,499.104172,-0.02155517578125,9.896220703125001,-0.814306640625,26.57941176470588,0.0042633996995281335,0.01119142421126135,0.0,0.0,0.0
500.091798,500.107733,0.29937744140625,9.72138427734375,0.09580078125000001,26.647058823529413,-0.06608269534268607,-0.0287779479718149,-0.018119448722994567,-0.1,-0.06666666666666667
501.098306,501.113294,0.12693603515625002,9.836345214843751,-0.54366943359375,26.679411764705883,-0.01119142421126135,0.0058621745868511835,-0.005329249624410167,0.03333333333333333,-0.016666666666666666
